change2_original_id,patch_original_id,patch_name,date,is_correct
kernel-change2-501969,kernel-patch-4579341,[1/2] ARM: shmobile: genmai: remove defconfig,2014-07-17T23:55:48,0
kernel-change2-523081,kernel-patch-9395013,[07/10] ARM: configs: stm32: enable IIO ADC driver,2016-10-25T16:25:19,1
kernel-change2-523081,kernel-patch-9421419,"[v2,4/6] ARM: configs: stm32: enable ADC driver",2016-11-10T16:18:56,1
kernel-change2-523081,kernel-patch-9430043,"[v3,4/6] ARM: configs: stm32: enable ADC driver",2016-11-15T15:30:59,1
kernel-change2-523081,kernel-patch-9458465,[1/3] ARM: configs: stm32: enable ADC driver,2016-12-02T13:57:00,1
kernel-change2-517031,kernel-patch-8312161,dma: mv_xor_v2: fix platform_no_drv_owner.cocci warnings,2016-02-15T09:34:20,0
kernel-change2-517031,kernel-patch-9295565,dma: fix platform_no_drv_owner.cocci warnings,2016-08-23T12:18:04,0
kernel-change2-657501,kernel-patch-4973821,"[RFC,3/4] arm64:thunder: Add initial dts for Cavium Thunder SoC in 2 Node topology.",2014-09-25T09:03:58,1
kernel-change2-657501,kernel-patch-5021831,"[RFC,3/4] arm64:thunder: Add initial dts for Cavium Thunder SoC in 2 Node topology.",2014-10-03T11:19:16,1
kernel-change2-657501,kernel-patch-5358101,"[RFC,v2,3/4] arm64:thunder: Add initial dts for Cavium's Thunder SoC in 2 Node topology.",2014-11-21T21:23:29,1
kernel-change2-657501,kernel-patch-5554481,"[RFC,v3,3/4] arm64:thunder: Add initial dts for Cavium's Thunder SoC in 2 Node topology.",2014-12-31T07:36:18,1
kernel-change2-657501,kernel-patch-5683971,"[RFC,v4,3/4] arm64:thunder: Add initial dts for Cavium's Thunder SoC in 2 Node topology.",2015-01-22T11:05:54,1
kernel-change2-560370,kernel-patch-974502,[5/6] ARM: S5P6440: Add LCD-LTE480 and enable Framebuffer support,2011-07-14T13:27:15,1
kernel-change2-560370,kernel-patch-1004702,"[V2,6/7] ARM: S5P6440: Enable LCD-LTE480 and Framebuffer support",2011-07-25T20:00:24,1
kernel-change2-560370,kernel-patch-1011492,"[V3,6/7] ARM: S5P6440: Enable LCD-LTE480 and Framebuffer support",2011-07-27T17:31:17,1
kernel-change2-637327,kernel-patch-10811781,[2/3] drm/mediatek: CMDQ reg address of mt8173 is different with mt2701,2019-02-14T04:42:42,1
kernel-change2-637327,kernel-patch-10902013,"[v2,2/5] drm/mediatek: CMDQ reg address of mt8173 is different with mt2701",2019-04-16T06:04:58,1
kernel-change2-637327,kernel-patch-10949299,"[v3,2/7] drm/mediatek: fixes CMDQ reg address of mt8173 is different with mt2701",2019-05-19T09:25:32,1
kernel-change2-637327,kernel-patch-10971345,"[v4,2/7] drm/mediatek: fixes CMDQ reg address of mt8173 is different with mt2701",2019-06-01T09:26:10,1
kernel-change2-637327,kernel-patch-11019099,"[v5,2/7] drm/mediatek: fixes CMDQ reg address of mt8173 is different with mt2701",2019-06-27T08:01:10,1
kernel-change2-637327,kernel-patch-11088929,"[v6,2/7] drm/mediatek: fixes CMDQ reg address of mt8173 is different with mt2701",2019-08-11T10:40:03,1
kernel-change2-556437,kernel-patch-12909089,[2/2] i2c: mediatek: Add i2c compatible for Mediatek MT8188,2022-07-07T05:46:17,1
kernel-change2-556437,kernel-patch-12910505,[2/2] i2c: mediatek: Add i2c compatible for Mediatek MT8188,2022-07-08T02:18:18,1
kernel-change2-556437,kernel-patch-12910517,[2/2] i2c: mediatek: Add i2c compatible for Mediatek MT8188,2022-07-08T03:15:19,1
kernel-change2-556437,kernel-patch-12910521,"[RESEND,v4,2/2] i2c: mediatek: Add i2c compatible for Mediatek MT8188",2022-07-08T03:47:58,1
kernel-change2-556437,kernel-patch-12937998,"[v5,2/2] i2c: mediatek: add i2c compatible for MT8188",2022-08-06T10:02:49,1
kernel-change2-571537,kernel-patch-12808970,iio: stmpe-adc: Fix wait_for_completion_timeout return value check,2022-04-11T10:30:27,1
kernel-change2-571537,kernel-patch-12809953,[v2] iio: stmpe-adc: Fix wait_for_completion_timeout return value check,2022-04-12T01:55:42,1
kernel-change2-571537,kernel-patch-12810157,[v3] iio: adc: stmpe-adc: Fix wait_for_completion_timeout return value check,2022-04-12T06:51:45,1
kernel-change2-540734,kernel-patch-11960937,[v2] clk: mediatek: Remove MT8192 unused clock,2020-12-09T08:39:21,0
kernel-change2-540734,kernel-patch-11985875,clk: mediatek: Remove unused MT8192 mcupm clock,2020-12-22T05:35:02,0
kernel-change2-564954,kernel-patch-11810557,"[v6,5/7] ARM: dts: Fix schema warnings for pwm-leds",2020-09-30T23:46:35,0
kernel-change2-564954,kernel-patch-11817689,"[v7,05/12] ARM: dts: at91: Fix schema warnings for pwm-leds",2020-10-05T20:34:44,0
kernel-change2-564954,kernel-patch-11817659,"[v7,06/12] ARM: dts: berlin: Fix schema warnings for pwm-leds",2020-10-05T20:34:45,0
kernel-change2-564954,kernel-patch-11817613,"[v7,07/12] ARM: dts: exynos: Fix schema warnings for pwm-leds",2020-10-05T20:34:46,0
kernel-change2-564954,kernel-patch-11817685,"[v7,08/12] ARM: dts: imx: Fix schema warnings for pwm-leds",2020-10-05T20:34:47,0
kernel-change2-564954,kernel-patch-11817709,"[v7,09/12] ARM: dts: omap: Fix schema warnings for pwm-leds",2020-10-05T20:34:48,0
kernel-change2-564954,kernel-patch-11817695,"[v7,10/12] ARM: dts: stm32: Fix schema warnings for pwm-leds",2020-10-05T20:34:49,0
kernel-change2-564954,kernel-patch-11937873,"[v8,2/5] ARM: dts: berlin: Fix schema warnings for pwm-leds",2020-11-28T21:53:50,0
kernel-change2-564954,kernel-patch-11937875,"[v8,3/5] ARM: dts: stm32: Fix schema warnings for pwm-leds",2020-11-28T21:53:51,0
kernel-change2-564954,kernel-patch-11991513,"[v9,2/4] ARM: dts: berlin: Fix schema warnings for pwm-leds",2020-12-28T16:32:15,0
kernel-change2-564954,kernel-patch-11991519,"[v9,3/4] ARM: dts: stm32: Fix schema warnings for pwm-leds",2020-12-28T16:32:16,0
kernel-change2-506355,kernel-patch-12750399,input: stmfts: #define STMFTS_RETRY_COUNT 3,2022-02-17T16:06:24,1
kernel-change2-506355,kernel-patch-12871470,input: stmfts: Add #define STMFTS_RETRY_COUNT 3,2022-06-07T07:38:20,1
kernel-change2-506355,kernel-patch-12871485,[RESEND] input: stmfts: Add #define STMFTS_RETRY_COUNT 3,2022-06-07T07:43:04,1
kernel-change2-507581,kernel-patch-4395141,[3/3] ARM: add CLKSRC_OF dependency for PXA,2014-06-21T22:09:48,1
kernel-change2-507581,kernel-patch-4487201,"[v2,3/4] arm: pxa: add CLKSRC_OF dependency",2014-07-05T11:13:00,1
kernel-change2-507581,kernel-patch-4548081,"[v3,3/4] arm: pxa: add CLKSRC_OF dependency",2014-07-14T16:52:03,1
kernel-change2-572845,kernel-patch-1552421,"[RFC,v3,4/4] watchdog: WatchDog Timer Driver Core: fix comment",2012-10-05T10:16:09,1
kernel-change2-572845,kernel-patch-1569841,"[v4,8/8] watchdog: WatchDog Timer Driver Core - fix comment",2012-10-09T12:04:11,1
kernel-change2-572845,kernel-patch-1764931,"[v5,8/8] watchdog: WatchDog Timer Driver Core - fix comment",2012-11-19T14:10:43,1
kernel-change2-572845,kernel-patch-1783741,"[v6,7/7] watchdog: WatchDog Timer Driver Core - fix comment",2012-11-22T12:51:56,1
kernel-change2-653079,kernel-patch-4041671,"[v5,4/9] dts: exynos5250: Update DWC3 usb controller to use new phy driver",2014-04-23T14:30:46,1
kernel-change2-653079,kernel-patch-4175151,"[v6,4/8] ARM: dts: exynos5250: Update DWC3 usb controller to use new phy driver",2014-05-14T14:01:06,1
kernel-change2-557624,kernel-patch-12747825,[2/4] dt-bindings: reset: mt8186: add toprgu reset-controller header file,2022-02-16T01:45:03,1
kernel-change2-557624,kernel-patch-12764148,[2/3] dt-bindings: reset: mt8186: add reset-controller header file,2022-03-01T05:37:32,1
kernel-change2-557624,kernel-patch-12764161,"[RESEND,V2,2/3] dt-bindings: reset: mt8186: add reset-controller header file",2022-03-01T05:44:04,1
kernel-change2-564034,kernel-patch-5949501,"[v3,3/3] ARM: dts: enable PCIe support for Cygnus",2015-03-06T01:01:38,0
kernel-change2-564034,kernel-patch-5972701,"[v4,4/4] ARM: dts: enable PCIe support for Cygnus",2015-03-10T00:21:17,0
kernel-change2-564034,kernel-patch-5972841,"[v5,4/4] ARM: dts: enable PCIe support for Cygnus",2015-03-10T00:38:06,0
kernel-change2-564034,kernel-patch-5988231,"[v6,4/4] ARM: dts: enable PCIe support for Cygnus",2015-03-11T18:06:09,0
kernel-change2-564034,kernel-patch-6000741,"[v7,4/4] ARM: dts: enable PCIe support for Cygnus",2015-03-13T00:48:52,0
kernel-change2-564034,kernel-patch-7652001,ARM: dts: enable PCIe PHY support for Cygnus,2015-11-18T18:16:59,0
kernel-change2-501122,kernel-patch-4580411,[4/4] (RFC) X86: add IPI tracepoints,2014-07-18T05:18:55,1
kernel-change2-501122,kernel-patch-4625701,"[v2,5/5] X86: add IPI tracepoints",2014-07-25T20:05:33,1
kernel-change2-617012,kernel-patch-9779325,"[v12,11/14] sun4i-codec: Add Line Right, Line Left, Line Playback Switch.",2017-06-09T20:49:40,1
kernel-change2-617012,kernel-patch-9807703,"[v13,11/14] ASoC: sun4i-codec: Add Line Right, Line Left, Line Playback Switch.",2017-06-24T06:24:16,1
kernel-change2-510868,kernel-patch-8882251,"[v7,4/7] vfio: allow reserved iova registration",2016-04-19T17:24:44,1
kernel-change2-510868,kernel-patch-8966571,"[v8,4/7] vfio: allow reserved msi iova registration",2016-04-28T08:28:35,1
kernel-change2-510868,kernel-patch-9012821,"[v9,4/7] vfio: allow reserved msi iova registration",2016-05-04T11:54:15,1
kernel-change2-510868,kernel-patch-9161859,"[v10,5/8] vfio: allow reserved msi iova registration",2016-06-07T16:03:50,1
kernel-change2-510868,kernel-patch-9237403,"[v11,5/8] vfio: allow reserved msi iova registration",2016-07-19T13:11:31,1
kernel-change2-510868,kernel-patch-9259599,"[v12,5/8] vfio: allow reserved msi iova registration",2016-08-02T17:30:08,1
kernel-change2-510868,kernel-patch-9364081,"[v13,12/15] vfio: Allow reserved msi iova registration",2016-10-06T08:45:28,1
kernel-change2-510868,kernel-patch-9373049,"[v14,13/16] vfio: Allow reserved msi iova registration",2016-10-12T13:22:21,1
kernel-change2-579789,kernel-patch-13287878,"[net-next,01/12] net: stmmac: replace has_integrated_pcs field with a flag",2023-06-21T18:25:47,1
kernel-change2-579789,kernel-patch-13290285,"[net-next,v2,01/12] net: stmmac: replace the has_integrated_pcs field with a flag",2023-06-23T10:08:34,1
kernel-change2-526052,kernel-patch-13028153,[2/2] arm64: dts: Add support for phyBOARD-Electra-AM642,2022-11-02T13:49:23,1
kernel-change2-526052,kernel-patch-13036640,"[v2,2/2] arm64: dts: ti: Add support for phyBOARD-Electra-AM642",2022-11-08T17:50:50,1
kernel-change2-526052,kernel-patch-13053603,"[v3,2/2] arm64: dts: ti: Add support for phyBOARD-Electra-AM642",2022-11-23T12:27:32,1
kernel-change2-526052,kernel-patch-13088728,"[v4,2/2] arm64: dts: ti: Add support for phyBOARD-Electra-AM642",2023-01-04T16:29:27,1
kernel-change2-610530,kernel-patch-9630823,"[v3,05/11] IIO: ADC: add stm32 DFSDM support for Sigma delta ADC",2017-03-17T14:08:18,1
kernel-change2-610530,kernel-patch-10050755,"[v4,08/12] IIO: ADC: add STM32 DFSDM sigma delta ADC support",2017-11-09T10:12:30,1
kernel-change2-610530,kernel-patch-10080581,"[v5,09/13] IIO: ADC: add STM32 DFSDM sigma delta ADC support",2017-11-28T15:05:53,1
kernel-change2-610530,kernel-patch-10087671,"[v6,09/13] IIO: ADC: add STM32 DFSDM sigma delta ADC support",2017-12-01T17:40:16,1
kernel-change2-610530,kernel-patch-10102725,"[v7,09/13] IIO: ADC: add STM32 DFSDM sigma delta ADC support",2017-12-08T14:49:22,1
kernel-change2-610530,kernel-patch-10104625,"[v8,09/13] IIO: ADC: add STM32 DFSDM sigma delta ADC support",2017-12-11T10:18:40,1
kernel-change2-610530,kernel-patch-10111633,"[v9,09/13] IIO: ADC: add STM32 DFSDM sigma delta ADC support",2017-12-14T08:58:01,1
kernel-change2-610530,kernel-patch-10154771,"[RESEND,v9,09/13] IIO: ADC: add STM32 DFSDM sigma delta ADC support",2018-01-10T10:13:11,1
kernel-change2-586281,kernel-patch-7533161,[2/3] ASoC: rockchip-max98090: add the divider the clock for cpu,2015-11-02T03:14:01,1
kernel-change2-586281,kernel-patch-7539261,"[v1,4/5] ASoC: rockchip-max98090: Add the divider clock for cpu",2015-11-03T01:33:57,1
kernel-change2-588452,kernel-patch-10625723,[1/4] spi: add support for octal I/O data transfer,2018-10-04T08:48:37,1
kernel-change2-588452,kernel-patch-10641629,"[v2,1/7] spi: add support for octal I/O data transfer",2018-10-15T11:48:01,1
kernel-change2-588452,kernel-patch-10641721,"[v2,1/7] spi: add support for octal I/O data transfer",2018-10-15T12:14:03,1
kernel-change2-588452,kernel-patch-10708901,"[v5,1/7] spi: add support for octal mode I/O data transfer",2018-12-03T08:39:06,1
kernel-change2-588452,kernel-patch-10737015,"[v6,1/7] spi: add support for octal mode I/O data transfer",2018-12-19T10:11:49,1
kernel-change2-605489,kernel-patch-6827461,[06/14] TEMPORARY: arm: update public headers for GICv3 ITS emulation,2015-07-20T13:02:08,1
kernel-change2-605489,kernel-patch-9240069,"[v7,07/15] TEMPORARY: update public headers for GICv3 ITS emulation",2016-07-20T17:04:27,1
kernel-change2-626414,kernel-patch-10116795,"[RFC,2/5,media] dt: bindings: Update binding documentation for sunxi IR controller",2017-12-16T02:49:11,1
kernel-change2-626414,kernel-patch-10117973,[2/5] media: dt: bindings: Update binding documentation for sunxi IR controller,2017-12-17T22:45:44,1
kernel-change2-626414,kernel-patch-10119593,"[v2,2/6] media: dt: bindings: Update binding documentation for sunxi IR controller",2017-12-18T14:11:42,1
kernel-change2-626414,kernel-patch-10122631,"[v3,2/6] media: dt: bindings: Update binding documentation for sunxi IR controller",2017-12-19T08:07:43,1
kernel-change2-626414,kernel-patch-10189891,"[v4,2/6] media: dt: bindings: Update binding documentation for sunxi IR controller",2018-01-29T15:58:06,1
kernel-change2-626414,kernel-patch-10192121,"[v5,2/6] media: dt: bindings: Update binding documentation for sunxi IR controller",2018-01-30T17:46:52,1
kernel-change2-626414,kernel-patch-10216129,"[RESEND,v5,2/6] media: dt: bindings: Update binding documentation for sunxi IR controller",2018-02-13T12:29:48,1
kernel-change2-509503,kernel-patch-2462831,[3/3] Add documentation for g762 driver,2013-04-18T22:28:56,1
kernel-change2-509503,kernel-patch-2481011,"[PATCHv1,2/3] hwmon: Add documentation for g762 driver",2013-04-23T22:06:08,1
kernel-change2-509503,kernel-patch-2621551,"[PATCHv2,2/3] Add documentation for g762 driver",2013-05-27T22:03:28,1
kernel-change2-509503,kernel-patch-2649911,"[PATCHv3,2/3] Add documentation for g762 driver",2013-06-02T20:14:31,1
kernel-change2-509503,kernel-patch-2657501,"[PATCHv4,2/3] Add documentation for g762 driver",2013-06-04T06:55:50,1
kernel-change2-509503,kernel-patch-2657571,"[PATCHv4,2/3] Add documentation for g762 driver",2013-06-04T07:14:47,1
kernel-change2-580877,kernel-patch-11665729,[13/14] spi: spi-pxa2xx: Do not define 'struct acpi_device_id' when,2020-07-15T15:06:31,1
kernel-change2-580877,kernel-patch-11670433,"[v2,13/14] spi: spi-pxa2xx: Do not define 'struct acpi_device_id' when !CONFIG_ACPI",2020-07-17T13:54:23,1
kernel-change2-507319,kernel-patch-12804512,[3/4] clocksource/drivers/timer-ti-dm: Add compatible for am6,2022-04-07T07:10:05,1
kernel-change2-507319,kernel-patch-12806385,[3/3] clocksource/drivers/timer-ti-dm: Add compatible for am6 SoCs,2022-04-08T10:17:15,1
kernel-change2-506736,kernel-patch-7004201,[1/3] Honor ACPI _CCA attribute setting,2015-08-12T21:51:28,1
kernel-change2-506736,kernel-patch-7072371,"[V2,1/4] Honor ACPI _CCA attribute setting",2015-08-25T17:33:26,1
kernel-change2-506736,kernel-patch-7077581,"[V3,1/4] Honor ACPI _CCA attribute setting",2015-08-26T13:54:36,1
kernel-change2-506736,kernel-patch-7458041,"[V4,1/8] acpi: Honor ACPI _CCA attribute setting",2015-10-21T15:52:04,1
kernel-change2-506736,kernel-patch-7515041,"[V5,1/9] ACPI: Honor ACPI _CCA attribute setting",2015-10-28T22:50:46,1
kernel-change2-513943,kernel-patch-12785147,arm64: fix typos in comments,2022-03-18T10:37:05,0
kernel-change2-513943,kernel-patch-12785159,KVM: arm64: fix typos in comments,2022-03-18T10:37:19,0
kernel-change2-513943,kernel-patch-12785162,arm64: hw_breakpoint: fix typos in comments,2022-03-18T10:37:23,0
kernel-change2-513943,kernel-patch-12812857,arm64: fix typos in comments,2022-04-14T02:37:18,0
kernel-change2-549792,kernel-patch-9488677,[5/6] arm64: dts: allwinner: add Allwinner H5 .dtsi,2016-12-26T17:11:55,1
kernel-change2-549792,kernel-patch-9539579,"[v2,6/9] arm64: dts: allwinner: add Allwinner H5 .dtsi",2017-01-26T15:48:56,1
kernel-change2-549792,kernel-patch-9543831,"[v3,07/10] arm64: dts: allwinner: add Allwinner H5 .dtsi",2017-01-29T02:33:28,1
kernel-change2-549792,kernel-patch-9560827,"[v4,8/9] arm64: dts: allwinner: add Allwinner H5 .dtsi",2017-02-07T18:30:41,1
kernel-change2-549792,kernel-patch-9592125,"[v5,6/7] arm64: dts: allwinner: add Allwinner H5 .dtsi",2017-02-26T01:19:55,1
kernel-change2-549792,kernel-patch-9599097,"[v6,3/4] arm64: dts: allwinner: add Allwinner H5 .dtsi",2017-03-01T20:13:41,1
kernel-change2-549792,kernel-patch-9604813,"[v7,5/6] arm64: dts: allwinner: add Allwinner H5 .dtsi",2017-03-05T23:31:37,1
kernel-change2-549792,kernel-patch-9607213,"[v8,5/6] arm64: dts: allwinner: h5: add Allwinner H5 .dtsi",2017-03-06T17:17:49,1
kernel-change2-560371,kernel-patch-974512,[6/6] ARM: S5P6450: Add LCD-LTE480 and enable Framebuffer support,2011-07-14T13:27:16,1
kernel-change2-560371,kernel-patch-1004712,"[V2,7/7] ARM: S5P6450: Enable LCD-LTE480 and Framebuffer support",2011-07-25T20:00:25,1
kernel-change2-560371,kernel-patch-1011502,"[V3,7/7] ARM: S5P6450: Enable LCD-LTE480 and Framebuffer support",2011-07-27T17:31:18,1
kernel-change2-589150,kernel-patch-12808267,[1/3] mips: dts: mt7621: add mdio label to mdio-bus,2022-04-10T20:31:36,1
kernel-change2-589150,kernel-patch-12809030,"[v2,1/3] mips: dts: ralink: mt7621: add mdio label to mdio-bus",2022-04-11T11:20:47,1
kernel-change2-523356,kernel-patch-4650991,"[PATCHv9,2/3] edac: altera: Add Altera EDAC support.",2014-07-30T18:22:52,1
kernel-change2-523356,kernel-patch-4707751,"[PATCHv10,1/2] edac: altera: Add Altera SDRAM EDAC support.",2014-08-11T15:18:12,1
kernel-change2-584107,kernel-patch-4746531,[05/12] ARM: shmobile: r8a7790: Add DMAC devices to DT,2014-08-20T00:23:56,1
kernel-change2-584107,kernel-patch-5293121,[02/25] ARM: shmobile: r8a7790: Add Audio DMAC devices to DT,2014-11-13T01:19:53,1
kernel-change2-584107,kernel-patch-5351971,[02/29] ARM: shmobile: r8a7790: Add Audio DMAC devices to DT,2014-11-21T00:54:28,1
kernel-change2-588135,kernel-patch-2242281,of: Add missing node iteration stubs for !CONFIG_OF,2013-03-09T20:10:36,1
kernel-change2-588135,kernel-patch-2242291,of: Add missing node iteration stubs for disabled CONFIG_OF,2013-03-09T20:15:54,1
kernel-change2-520499,kernel-patch-12377349,ipv6: remove unused local variable,2021-07-14T15:15:33,1
kernel-change2-520499,kernel-patch-12378739,[v2] net: ipv6: remove unused local variable,2021-07-15T04:20:34,1
kernel-change2-571573,kernel-patch-12102037,[next] mt76: mt7921: remove redundant check on variable type,2021-02-24T15:22:25,1
kernel-change2-571573,kernel-patch-12135431,mt76: mt7921: remove redundant check on type,2021-03-12T17:29:49,1
kernel-change2-524114,kernel-patch-10674201,dt-bindings: arm: Add missing Xilinx boards,2018-11-08T13:28:54,0
kernel-change2-524114,kernel-patch-10710813,"[v2,33/34] dt-bindings: arm: Add missing Xilinx boards",2018-12-03T21:32:22,0
